SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.44178343,-0.59423196,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57876676,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.182448,-0.69726974,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.0927188,-0.7214641,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.48543504,-0.6709504,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.11125733,2.6184359,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.0999407,-0.72304463,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.4572922,-0.29005677,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.40069935,1.4831532,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.72825134,3.8158228,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.09895374,-0.63251156,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49240294,-0.673729,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.65176344,2.61417,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46962804,-0.64331365,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7247401,-0.30830428,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6579491,1.8841774,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.1818972,-0.6882442,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.45326826,-0.35405067,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.49235407,-0.67224437,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62486964,-0.35238674,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09405279,-0.5713149,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,56.67486,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.0993681,-0.72028446,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.1900624,-0.698819,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.41729027,-0.56800574,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.4698352,-0.6426011,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.68303674,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.41254228,-0.5989188,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,0.09741777,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.094521545,-0.5705322,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.34902686,1.1847376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.38119602,0.9390544,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62461966,-0.35211685,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7330587,2.2772288,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.0832198,-0.5538232,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.516048,0.055026468,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.49227855,-0.6701859,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49225143,-0.6701514,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.095450744,-0.56689894,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46965814,-0.64338,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58212566,1.3640656,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.0913854,-0.7090214,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.1749254,-0.6886236,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.1002852,-0.7223169,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7515383,0.5748943,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.49234182,-0.6724237,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67105585,-0.23677559,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5634868,1.2085538,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.06337571,0.5788243,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.014812308,2.5467823,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57448274,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.08420962,-0.561794,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.5653926,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.43594307,-0.38005206,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.41258502,-0.38381773,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49249417,-0.6748806,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.0104548,0.57790625,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.6895988,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09538381,-0.58264667,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.57504463,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08852211,0.60720634,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5715416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.8520788,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.032068033,-0.6233193,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7185222,2.7342825,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.7840823,0.08433054,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09557664,-0.56798905,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58541334,-0.61572963,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.30446663,1.4713455,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.1338784,-0.53080547,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.28859967,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,-0.5807751,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.417615,-0.5679257,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49232873,-0.66977423,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5820515,1.4222428,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.07163089,-0.57275516,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6475492,-0.6578864,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.074675776,-0.57299995,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5817836,-0.6319448,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,4.386389,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.1902324,-0.6991264,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.08459,-0.71166426,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.49233064,-0.6695654,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.71399313,0.15304293,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.43555635,-0.59603477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5027383,-0.06790375,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6886634,0.8575179,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.096895784,-0.57946616,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9930229,-0.0439673,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57480836,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.65201813,-0.34671068,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.033854183,1.322962,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.99121726,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5517893,-0.6250881,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58841354,-0.63164616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.29296714,0.90738624,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5346287,-0.08715808,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.13509256,-0.5250521,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5296461,-0.22822165,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1749319,-0.6892045,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.72400314,-0.30563366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09275361,-0.55513495,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.70894486,1.3800018,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4559539,-0.5939044,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.701139,2.1528165,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.7077127,2.1757913,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.1746861,-0.68976796,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5597653,-0.09356095,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.90761286,0.15310562,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6843592,-0.19105451,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46382466,2.704732,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.47403097,-0.25888354,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7153198,1.4996325,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63977516,-0.06944458,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6397616,-0.06989315,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.52744305,0.9384503,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.06094828,0.26741654,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5263468,0.9367276,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.09343269,-0.56430405,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3577329,0.38771287,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.45659915,-0.5940106,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.48526075,-0.66579217,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5833757,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.48458254,-0.6383055,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.11704521,-0.5483503,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.44979358,-0.33773342,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.06009728,0.26257133,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,0.8344884,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.63548625,-0.31172657,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5756938,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,-0.57769614,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.7315568,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.33602667,0.49548516,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.086385146,1.8842454,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.4925033,-0.67552793,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49229592,-0.67117566,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.688851,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6339634,0.22833385,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7166546,-0.11700397,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.49238354,-0.6750427,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49242553,-0.6750025,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5755926,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6397477,-0.07106705,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08019472,0.5283876,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.0918174,-0.71342134,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07162022,-0.5727738,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,1.0660183,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
56.67486,-0.75153846,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
-0.08565899,-0.5687499,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46724194,2.7450318,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.75137895,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.8515149,-0.20854366,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.55306214,-0.62517864,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.18206,-0.6885895,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.06758601,0.1953754,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.32364804,1.7416905,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.24924946,-0.3182057,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63193923,0.023465475,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.11852008,2.6656966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.688988,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.100342,-0.72362113,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.094238296,-0.5696878,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.10105029,0.77740145,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.43537828,-0.5958115,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07635594,0.74349797,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08554343,0.60136443,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.66423196,-0.6676263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43766597,2.7335076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.0930699,-0.7203122,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.1742597,-0.68271965,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.34700865,-0.60166985,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.45701763,-0.5938456,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.097309105,-0.5831152,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.598568,-0.338188,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.14780135,-0.3849966,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.1824481,-0.6986441,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.1003757,-0.7224983,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.63977057,-0.06824447,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.08574535,-0.5691002,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.40961748,-0.64632195,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7468795,-0.0007341259,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.49229205,-0.6690225,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.82714796,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6963451,2.1404371,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.49239793,-0.6727836,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49234745,-0.6724689,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5778891,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.36685732,-0.62017614,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49244025,-0.6741869,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.0928873,-0.72187114,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6841202,-0.23497286,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5501595,-0.6265922,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.69091266,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.031031566,2.5682552,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.11710641,2.6666539,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.4923614,-0.6746709,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.06590791,-0.69189173,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.68926674,-0.12025622,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.50412333,0.9682989,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.40096882,-0.64934087,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.53594965,1.0249051,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.40221685,-0.64930385,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.5061728,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.10798707,1.0218607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08721486,0.61367583,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.49232173,-0.67069656,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49230942,-0.66905427,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6560875,2.6679003,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.1825598,-0.6974966,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.99364245,-0.043896984,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.092172,-0.717871,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5970888,-0.6264874,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.4924002,-0.67369497,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09514901,-0.5626424,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6304924,0.25161427,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.04145542,0.52223235,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3319747,-0.75153846,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7105969,1.405296,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.012552724,-0.62187594,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.4353976,-0.59614617,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5785964,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.09542235,-0.5666544,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.18782982,-0.64869785,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.40722874,-0.6489497,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57385373,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.49238434,-0.67240644,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,0.44519004,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,5.6068897,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7366101,0.87653077,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08479839,0.57548535,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.1901749,-0.702451,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.07631208,0.5669973,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.9419473,-0.096243195,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.08215902,0.6051349,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.15140286,-0.1397339,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.104208715,0.6224178,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.34202597,2.470234,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.48114386,-0.1995615,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.06461441,2.0460994,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.06553309,-0.6513905,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.69012636,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6103388,-0.3577939,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.4763171,-0.6986179,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.25822997,-0.59231186,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.449782,1.381441,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.730563,-0.0023846668,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.584056,1.3791852,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.66425425,-0.6675737,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5727972,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07092831,-0.5589375,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.45638204,-0.59382427,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5861845,3.9911687,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75021327,0.39609006,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.096447684,-0.57395864,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,2.4164345,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.45616123,-0.5936311,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.388996,-0.15725704,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6452647,1.844786,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.43474418,-0.59614104,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6694995,-0.2373313,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.94133943,-0.041690633,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.3218923,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07743969,0.5096417,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.48544174,-0.6694137,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0715095,0.6017119,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.49192202,0.5857517,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49240023,-0.67351854,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.61397177,2.7412906,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.42562467,-0.64684856,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.2141083,0.41136494,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09660407,-0.5785485,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4367663,2.7284262,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3858813,-0.75153846,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57478476,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.63929754,0.12712583,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.68579876,-0.7515351,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.67159367,5.6906066,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.07850627,0.614347,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5983192,-0.33990467,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,2.2021854,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.40829545,-0.6485574,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.49234864,-0.6724149,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57917684,-0.5472265,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67210156,-0.23676859,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.083245374,-0.5540612,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.69041026,-0.232514,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.097104326,-0.5829048,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642868,-0.6677201,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08872949,0.5662719,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.25912708,-0.31966844,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.13015758,-0.39617616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09560925,-0.5816139,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.67581433,1.8348016,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08889421,-0.6282991,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.084504224,0.6142186,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5813035,-0.62766093,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58618724,3.9883938,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,2.3239918,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09688321,-0.5809718,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6397693,-0.068184175,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.6907659,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9914137,-0.050083894,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.092719,-0.7202377,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.09542309,-0.56665456,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4172109,-0.5686255,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49236006,-0.6701725,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5792351,-0.35785264,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
