SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.46843964,-0.6547255,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064894,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3630079,-0.67177147,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3908309,-0.67826074,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.63961047,-0.6621697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.075035885,2.6584346,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.4047424,-0.6784314,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5725439,-0.33156878,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6402465,1.580656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7250077,3.8084137,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.084250666,-0.7096423,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6647042,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6158354,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117558,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7462057,-0.30848783,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.9314218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3630079,-0.66265535,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5836731,-0.40298307,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6631944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5389451,-0.33229557,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.28994256,-0.57226515,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.08602142,-0.56363606,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.4047424,-0.6745241,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3769194,-0.67304707,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7348446,-0.7122616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7109599,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.71439165,-0.6541113,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.46890333,-0.6545323,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.65533155,0.044917762,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.29828927,-0.5689483,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9737181,1.3043494,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.9737181,1.021966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5528026,-0.35085955,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59024036,2.2528687,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08492613,-0.5642282,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.552836,0.045236617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6611361,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6611081,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15596968,-0.56859237,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117875,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3586224,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6636809,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.6645616,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.67741627,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5595599,0.62433404,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.65352196,-0.66350263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5743257,-0.23398703,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.1924958,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.1561267,0.60214686,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.47615048,2.6393049,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70647025,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.23080033,-0.5718903,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.70655185,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.56813866,-0.42510688,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.72649777,-0.51531583,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6657323,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.121184,0.7855867,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7125878,-0.71205556,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.36631387,-0.5858437,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.7064327,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.043303907,0.6150344,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70649374,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7274252,1.8523364,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.20829478,-0.7110002,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.7980158,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.5508131,0.19507048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.15668166,-0.56967056,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58853745,-0.6880663,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9737181,1.6083868,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.08982217,-0.5369923,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6796624,0.3448041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.73762697,-0.70653754,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7348446,-0.71226984,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66073,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.41738,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.11213118,-0.57809085,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5750787,-0.7043643,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09663236,-0.57741827,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931207,-0.71162593,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7447868,4.2711787,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6734012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3769194,-0.66743594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.66050315,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5912416,-0.011674404,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46890333,-0.65465486,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5706891,-0.09476041,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5901702,0.87737757,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10112488,-0.579638,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.9428852,0.09481891,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7064419,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5721419,-0.33434758,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.0077374773,1.3253348,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.746666,1.0069523,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.57372665,-0.704301,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59310704,-0.71168417,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6794901,0.9537336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62216157,-0.12479137,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.052754104,-0.5304649,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.51287645,-0.18071675,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.66521245,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7448146,-0.3058005,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.30915177,-0.5526349,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6006117,1.3582253,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4679759,-0.65453666,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,2.2389607,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2619135,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.66508114,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.45307872,-0.1673196,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.8339119,0.32075486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6741369,-0.19113088,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63804775,2.661047,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58251387,-0.2989017,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5912347,1.4647009,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59128606,-0.07293713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59128606,-0.073388934,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7237155,0.8739477,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5373015,0.28215915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7237155,0.8711916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.29161635,-0.563826,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.6996703,0.6077429,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4686715,-0.6546343,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.63961047,-0.6572271,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70654744,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.63961047,-0.62987185,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.07060784,-0.53455865,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57092094,-0.38310513,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5373015,0.27889338,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5999032,0.86663896,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5931721,-0.31595987,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064463,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.73762697,-0.70643127,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7445827,1.7478017,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.47484997,0.46074122,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39476827,1.9447224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6664076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66208977,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120898,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5828059,0.22008538,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62103605,-0.1444,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6659581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66588366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065532,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.59128094,-0.074641705,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.1361615,0.5723545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6680871,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.11213285,-0.57808745,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7263837,1.0590761,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.09389919,-0.5755032,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.1253931,-0.5789603,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63831985,2.7523644,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6281899,0.7857936,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3.5682108,0.07586207,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.57517284,-0.70486236,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.66334033,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.36688575,0.27894056,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5928537,1.7174823,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.05942017,-0.36280027,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5798793,0.023093522,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.067616425,2.6873593,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762786,-0.71209663,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.67909086,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.2863588,-0.5684486,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.52872276,0.8077347,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46890333,-0.6544971,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08639693,0.7464472,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.14607757,0.6112042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59310704,-0.7116927,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5836257,2.727889,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6767629,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.65815586,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4802644,-0.6462676,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4691352,-0.654596,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.14595777,-0.58440435,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931293,-0.31487653,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.12172514,-0.4206093,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.6730128,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.6780568,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5912878,-0.072007775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10286373,-0.5796928,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58599174,-0.7044241,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63418674,-0.02879566,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66001046,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6675016,0.74350363,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2251725,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66357195,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6633477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065329,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.41998127,-0.6533204,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66505194,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.67829126,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5962664,-0.23549652,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.56263995,-0.7059765,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.29669228,2.640476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07341288,2.6892326,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6655365,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6713155,-0.712296,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5732903,-0.12882763,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2612222,1.0916271,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5692979,-0.7047077,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7237155,0.9767499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5739351,-0.70570624,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63599575,-0.4800767,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.60059875,0.98417646,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0499357,0.6269768,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66167986,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6600313,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.673557,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3630079,-0.6718563,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.9438126,0.09537766,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67322373,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6057991,-0.7034761,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6645816,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09238285,-0.5636737,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.580824,0.24325997,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.19623816,0.5573469,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.531341,-0.6870451,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.5907196,1.3636026,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.706473,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.4686715,-0.65464413,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065497,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.15580195,-0.5683408,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.13949245,-0.7110385,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.6101645,-0.68270624,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70648843,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.65352196,-0.66334224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6281899,0.48837006,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7464127,5.586201,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.67396057,0.85228616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.111186445,0.60376114,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6758526,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.075626135,0.5806995,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8415632,0.0338602,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.027289927,0.6025186,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.117823064,-0.12971413,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07003659,0.63182014,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5891895,2.4858077,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5750944,-0.23530369,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.39198598,2.1133916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6374642,-0.66844285,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.73762786,-0.71209145,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6086966,-0.3407843,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.61804765,-0.6903109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2581443,-0.71103734,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.9934344,1.7580234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6190833,-0.05744344,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3733166,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5931053,-0.7117064,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70645636,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08463001,-0.5643891,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46843964,-0.65461624,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9911394,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.579816,0.47417432,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.1256327,-0.575433,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7250505,2.3051531,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.46820778,-0.65419173,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.7068577,0.07474193,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.8873767,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.4679759,-0.6545263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.570884,-0.22735864,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8366941,0.09126118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7100737,2.346137,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.04064089,0.5228904,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6606043,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.13827361,0.62429124,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.049072,0.7824063,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6643058,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.68598515,2.3285418,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.66372377,-0.6735243,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.4165714,0.6191807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12450832,-0.58037907,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5836308,2.7229226,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.629881,-0.6450392,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70648235,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2579762,0.19507754,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.71229726,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.73762697,5.667548,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.049107373,0.59302694,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5934117,-0.31692854,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7251395,0.6440467,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.58460057,-0.7066436,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6633631,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5905758,-0.58992034,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.587947,-0.25582328,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0865674,-0.56382257,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5977673,-0.23513198,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.12464005,-0.5847056,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931053,-0.7117064,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.059198022,0.58101434,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.012949407,-0.3660777,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.070919335,-0.44262695,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.27649236,-0.58108586,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.8424906,2.114182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.11601523,-0.7111519,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.14187771,0.6306444,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.592811,-0.7061784,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9883492,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.71933603,2.3486016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.12457162,-0.58278537,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5912895,-0.07194275,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.71210515,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.9394073,0.087648764,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67675465,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.15580708,-0.56834763,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73391724,-0.71221733,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66111845,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4902461,-0.34794328,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
