SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.33851197,-0.53843135,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.56958914,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3630079,-0.67177147,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3908309,-0.67826074,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.63961047,-0.6621697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.075035885,2.6584346,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.4047424,-0.6784314,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5725439,-0.33156878,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6402465,1.580656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.6217551,3.8088682,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.084250666,-0.7096423,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6647042,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6158354,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117558,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7462057,-0.30848783,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.9314218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3630079,-0.66265535,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5836731,-0.40298307,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6631944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60099804,-0.38170198,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.017961338,-0.5176739,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.036962762,-0.5309617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.4047424,-0.6745241,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3769194,-0.67304707,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7348446,-0.7122616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7109599,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.7241679,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.53397465,-0.589461,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73572457,0.0714306,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.019686947,-0.52598745,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9737181,1.3043494,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.9737181,1.021966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.60055673,-0.38120338,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4709104,2.4053235,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.037155613,-0.5313367,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.552836,0.045236617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6611361,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6611081,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.025629831,-0.53023934,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117875,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3586224,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6636809,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.6645616,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.67741627,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.717258,0.46663594,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.65352196,-0.66350263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.641683,-0.2670524,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.1924958,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.035254832,0.48127502,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.47615048,2.6393049,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57007,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037593115,-0.5390512,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.570436,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.56813866,-0.42510688,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.72649777,-0.51531583,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6657323,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.121184,0.7855867,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73950475,-0.6850886,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.01850468,-0.5291335,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.5705734,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0010978058,0.5149882,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.56872636,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.8697963,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.20829478,-0.7110002,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.7980158,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.5508131,0.19507048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.030955337,-0.5077123,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6301625,-0.64093465,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9737181,1.6083868,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.10325241,-0.58911115,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.21439657,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,-0.5699085,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7348446,-0.71226984,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66073,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.41738,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.037587807,-0.54438287,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6179582,-0.6518488,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.04687754,-0.55711675,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6359389,-0.66221637,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,4.317072,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6734012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3769194,-0.66743594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.66050315,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6738537,0.10708212,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.32083553,-0.5192291,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5706891,-0.09476041,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6471851,0.81341034,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.02623858,-0.5239098,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.9428852,0.09481891,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.571451,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6313081,-0.37423143,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.0077374773,1.3253348,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.88157046,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6153305,-0.6519442,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6359664,-0.6622458,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6794901,0.9537336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62216157,-0.12479137,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.089414254,-0.58572745,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.54626375,-0.19698575,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.66521245,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7448146,-0.3058005,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.022005882,-0.49763167,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66667217,1.3171109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.53301316,-0.5894994,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,2.2389607,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2619135,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.66508114,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.50645393,-0.16981943,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.8339119,0.32075486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6801327,-0.1956298,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5433701,2.720873,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58251387,-0.2989017,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66994107,1.4322927,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6169299,-0.098774694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6170804,-0.095395125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7237155,0.8739477,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5373015,0.28215915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7237155,0.8711916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.018197238,-0.5183226,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.6996703,0.6077429,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5363579,-0.5933123,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.63961047,-0.6572271,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5701503,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.63961047,-0.62987185,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07224345,-0.62286854,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57092094,-0.38310513,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5373015,0.27889338,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.37872627,0.64546204,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6155716,-0.33286715,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5711989,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,-0.57125163,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.7745581,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.2211406,0.7058082,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39476827,1.9447224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6664076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66208977,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.6887371,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60880876,0.1945974,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6842247,-0.15186673,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6659581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66588366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.56835836,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6170311,-0.10057681,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.0010805354,0.45256174,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6680871,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.037709344,-0.54425764,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,0.9487409,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.08303518,-0.49192747,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.038050365,-0.5453146,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5472264,2.764935,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.6315511,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3.5682108,0.07586207,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.61731,-0.6525347,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.66334033,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.20876682,0.12082163,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6759987,1.6819377,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.21549068,-0.2766636,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60735023,0.01914743,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.067616425,2.6873593,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.6887002,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.67909086,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.02197163,-0.514352,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.31862897,0.59764093,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.397276,-0.5130371,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08639693,0.7464472,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.00017848425,0.66090447,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6359561,-0.662264,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5057348,2.7532535,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6767629,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.65815586,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4802644,-0.6462676,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.53394526,-0.58978593,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.025933295,-0.5191782,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6159222,-0.33985573,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.11324437,-0.4706727,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.6730128,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.6780568,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6171412,-0.08132344,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.03789932,-0.54614395,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58599174,-0.7044241,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7119312,-0.039484583,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66001046,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.72413486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2251725,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66357195,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6633477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5706687,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2545892,-0.58706343,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66505194,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.67829126,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6585316,-0.26481095,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6106033,-0.6517988,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.68870544,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.29669228,2.640476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07341288,2.6892326,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6655365,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6713155,-0.712296,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.65172535,-0.1586631,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2612222,1.0916271,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5692979,-0.7047077,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7237155,0.9767499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5739351,-0.70570624,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7215261,-0.56505054,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.3669989,1.2177763,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.0037056636,0.521852,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66167986,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6600313,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.673557,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3630079,-0.6718563,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.9438126,0.09537766,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67322373,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.6469748,-0.657247,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6645816,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.030405872,-0.4960362,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.60460144,0.21460404,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.0659872,0.42709592,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.531341,-0.6870451,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.6666986,1.3425708,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57139736,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5336404,-0.58967525,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.570295,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.025806524,-0.50166094,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.13949245,-0.7110385,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.6101645,-0.68270624,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5712174,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.65352196,-0.66334224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.35001576,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,5.4881725,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7114152,0.8499503,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.003674211,0.49290764,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6758526,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.012816966,0.48174724,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8415632,0.0338602,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.0111358855,0.5101615,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.06776381,-0.05961091,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.028056972,0.5374614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.48045278,2.504689,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5750944,-0.23530369,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.39198598,2.1133916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6374642,-0.66844285,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.6886777,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62877905,-0.3360579,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.61804765,-0.6903109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2581443,-0.71103734,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.9934344,1.7580234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.69377595,-0.043526318,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3733166,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6363248,-0.6619097,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5705899,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.03730371,-0.53134245,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.53349864,-0.58955723,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9911394,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.69933677,0.3237216,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.027408764,-0.51348233,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.55545247,2.5637336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5332868,-0.5891127,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.7068577,0.07474193,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.8873767,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5336891,-0.5888131,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6402407,-0.26795593,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8366941,0.09126118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.259619,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.0045012664,0.43376735,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6606043,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.018655162,0.74390966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.049072,0.7824063,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6643058,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5418104,2.8039198,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.66372377,-0.6735243,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.4165714,0.6191807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.029012332,-0.51691395,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.50527984,2.7471385,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.629881,-0.6450392,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57066643,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2579762,0.19507754,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.71229726,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.73762697,5.667548,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.019148588,0.5138248,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6157101,-0.3229238,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.54277325,2.399906,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58460057,-0.7066436,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6633631,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62417334,-0.5561701,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6438369,-0.26758182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.037289947,-0.53150517,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.65960115,-0.2633629,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.026482744,-0.52296364,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6363646,-0.6618697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.009405826,0.49033532,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.22746298,-0.28137723,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.114001706,-0.2880236,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.020144466,-0.5252554,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.8424906,2.114182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.11601523,-0.7111519,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.00775849,0.5189751,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6352732,-0.6573321,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9883492,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,2.2600791,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.022729775,-0.51996255,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6169299,-0.08570411,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.6886899,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.9394073,0.087648764,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67675465,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.027220832,-0.5124968,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73391724,-0.71221733,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66111845,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
