SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.75153846,-0.5767894,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3630079,-0.67177147,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3908309,-0.67826074,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.63961047,-0.6621697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.075035885,2.6584346,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.4047424,-0.6784314,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5725439,-0.33156878,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6402465,1.580656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.72954166,3.8153536,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.084250666,-0.7096423,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6647042,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6158354,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117558,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7462057,-0.30848783,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.9314218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3630079,-0.66265535,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5836731,-0.40298307,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6631944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6247949,-0.35233024,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
33.033924,56.67486,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.07086214,-0.5582177,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.4047424,-0.6745241,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3769194,-0.67304707,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7348446,-0.7122616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7109599,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.67871195,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5808217,-0.60377365,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153834,0.10281268,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.232897,-0.6088243,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9737181,1.3043494,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.9737181,1.021966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6246052,-0.35215655,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73293936,2.2777054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07091913,-0.5587446,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.552836,0.045236617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6611361,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6611081,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.051207066,-0.5513693,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.66691023,-0.7117875,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3586224,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6636809,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.6645616,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.67741627,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.1524455,0.70089924,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.65352196,-0.66350263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67092365,-0.23680012,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.1924958,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.06346718,0.5787953,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.47615048,2.6393049,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5776088,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07121753,-0.56748766,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.57266885,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.56813866,-0.42510688,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.72649777,-0.51531583,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6657323,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.121184,0.7855867,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153774,-0.689262,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.22809796,-0.62245196,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.5764408,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08853021,0.6071238,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7515384,-0.57335275,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.8455695,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.20829478,-0.7110002,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.7980158,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.5508131,0.19507048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
41.680214,6.7519727,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.65729094,-0.6463468,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9737181,1.6083868,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.06547531,-0.5614158,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.28509516,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,-0.5590366,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7348446,-0.71226984,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66073,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.41738,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.07162161,-0.5727915,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6475293,-0.6579515,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07468183,-0.5730098,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642595,-0.66758114,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153834,4.386182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6734012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3769194,-0.66743594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.66050315,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.71383286,0.15298499,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.57474124,-0.60083985,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5706891,-0.09476041,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6886185,0.8574587,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.23489554,-0.6133253,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.9428852,0.09481891,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57344997,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.65208364,-0.34677213,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.0077374773,1.3253348,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.9982105,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64580446,-0.6575322,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6642792,-0.66764826,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6794901,0.9537336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62216157,-0.12479137,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.09734441,-0.6069601,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58949155,-0.148568,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.66521245,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7448146,-0.3058005,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.23499557,-0.59503055,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.70892984,1.3800087,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5801225,-0.6036091,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,2.2389607,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2619135,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.66508114,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.55980545,-0.093506396,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.8339119,0.32075486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.68435633,-0.19101718,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7290827,2.6402564,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58251387,-0.2989017,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7152354,1.4993727,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6397464,-0.0694452,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63977224,-0.069856934,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7237155,0.8739477,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5373015,0.28215915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7237155,0.8711916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.054130476,-0.5521533,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.6996703,0.6077429,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58060974,-0.60373193,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.63961047,-0.6572271,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5773743,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.63961047,-0.62987185,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09198796,-0.621031,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57092094,-0.38310513,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5373015,0.27889338,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7515378,0.8207372,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.63548386,-0.31167057,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.56698835,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,-0.5726022,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,1.7322394,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59372646,0.4680499,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39476827,1.9447224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6664076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66208977,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.69030577,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6340442,0.22831143,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7166189,-0.117119424,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6659581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66588366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,-0.5677682,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.6397304,-0.07109985,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.080286145,0.52848125,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6680871,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07162314,-0.57278115,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7515384,1.0816665,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07150932,-0.5711819,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.071734756,-0.57416844,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46720392,2.7447395,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,0.7655299,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3.5682108,0.07586207,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64731157,-0.6583791,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.66334033,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.06759434,0.19527128,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.734664,1.740653,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.24920571,-0.3182291,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.631904,0.023481244,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.067616425,2.6873593,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.6856414,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.67909086,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.23259456,-0.60849774,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73830867,0.7593059,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5807182,-0.60361564,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08639693,0.7464472,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08550357,0.6013756,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6649548,-0.66877484,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43909827,2.734023,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6767629,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.65815586,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4802644,-0.6462676,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5810013,-0.60388356,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.23415996,-0.61702216,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.635513,-0.3106286,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.12200374,-0.49912646,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.6730128,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.6780568,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.63976645,-0.06825474,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07178398,-0.5748419,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58599174,-0.7044241,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7468274,-0.0006029575,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66001046,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153834,0.81445014,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2251725,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66357195,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6633477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.58149916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.54052824,-0.59164625,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66505194,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.67829126,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.68907356,-0.23330192,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6414718,-0.6577261,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.687428,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.29669228,2.640476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07341288,2.6892326,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6655365,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6713155,-0.712296,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.68904036,-0.12013648,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2612222,1.0916271,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5692979,-0.7047077,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7237155,0.9767499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5739351,-0.70570624,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.50416946,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7515384,0.93810517,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.087236725,0.6136682,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66167986,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6600313,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.673557,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3630079,-0.6718563,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.9438126,0.09537766,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67322373,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.67298573,-0.6627556,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6645816,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
11.289261,6.260416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6304605,0.2516424,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.04135154,0.52206784,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.531341,-0.6870451,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.71053016,1.4051709,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5709526,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5745304,-0.60071176,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,-0.5834615,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.05119797,-0.5511482,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.13949245,-0.7110385,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.6101645,-0.68270624,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57487947,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.65352196,-0.66334224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515384,0.42839718,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.75153846,5.606845,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73669773,0.8766332,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08476337,0.5754404,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6758526,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0753468,0.5713147,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8415632,0.0338602,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.082110636,0.605011,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.1512227,-0.13971151,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10422402,0.6225058,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.34204137,2.470189,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5750944,-0.23530369,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.39198598,2.1133916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6374642,-0.66844285,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.687216,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6452076,-0.3386156,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.61804765,-0.6903109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2581443,-0.71103734,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.9934344,1.7580234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7305217,-0.0024009133,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3733166,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.664269,-0.66753924,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.57893723,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07092483,-0.5589341,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58042186,-0.6036179,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9911394,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7501239,0.39610976,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.2362202,-0.6077292,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,2.41858,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.15518206,-0.6809739,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.7068577,0.07474193,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.8873767,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5741186,-0.60042477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6693447,-0.23732723,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8366941,0.09126118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.350067,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07737659,0.50959533,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6606043,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07150215,0.6017794,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.049072,0.7824063,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6643058,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.47739825,2.750955,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.66372377,-0.6735243,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.4165714,0.6191807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
47.156475,-0.75153846,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.43694475,2.7282856,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.629881,-0.6450392,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57968324,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2579762,0.19507754,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.71229726,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.73762697,5.667548,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.07858742,0.61406076,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6354989,-0.31277493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.25403145,2.305025,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58460057,-0.7066436,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6633631,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64607173,-0.5620093,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67215973,-0.23688704,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07093573,-0.5590984,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.68536043,-0.2339088,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.05291213,-0.56802243,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642787,-0.66751486,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09099111,0.56863767,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.25911897,-0.3196368,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.14703092,-0.3810968,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.22968647,-0.6204563,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.8424906,2.114182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.11601523,-0.7111519,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.08454792,0.6142147,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.66299844,-0.6629214,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58599174,3.9883492,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,2.328466,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.05274493,-0.5660892,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63978636,-0.06816753,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.6892927,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.9394073,0.087648764,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67675465,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.23654154,-0.60200304,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73391724,-0.71221733,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66111845,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5793081,-0.35784057,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.12614876,-0.7219736,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
