SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.45640063,-0.6525385,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064894,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3630079,-0.67177147,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3908309,-0.67826074,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.63961047,-0.6621697,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46177626,2.7394874,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.4047424,-0.6784314,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.54960907,-0.2916951,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6402465,1.580656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7250077,3.8084137,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.084250666,-0.7096423,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6647042,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.649997,2.6134844,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6580511,-0.71117246,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7461748,-0.3088694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.9314218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3630079,-0.66265535,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.5676425,-0.37603313,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6631944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5389451,-0.33229557,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.094287336,-0.57277,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.08602142,-0.56363606,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.4047424,-0.6745241,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3769194,-0.67304707,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7348446,-0.7122616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.6578542,-0.7103407,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.71439165,-0.6541113,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.45690894,-0.6523348,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.65533155,0.044917762,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09512937,-0.57142824,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9737181,1.3043494,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.9737181,1.021966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5528026,-0.35085955,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59024036,2.2528687,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08492613,-0.5642282,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.54684854,0.0670073,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6611361,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6611081,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09532446,-0.56638974,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6580596,-0.71120495,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3586224,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6636809,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.6645616,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.67741627,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5595599,0.62433404,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.65352196,-0.66350263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5743257,-0.23398703,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.1924958,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.1561267,0.60214686,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.47615048,2.6393049,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70647025,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.1427108,-0.5680088,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.70655185,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.54016536,-0.39240134,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.72649777,-0.51531583,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6657323,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.121184,0.7855867,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7125878,-0.71205556,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09534156,-0.5843599,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.7064327,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.043303907,0.6150344,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70649374,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7274252,1.8523364,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.20829478,-0.7110002,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,2.7980158,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.5508131,0.19507048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.095629096,-0.5674714,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5809986,-0.688246,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9737181,1.6083868,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.15398234,-0.53842485,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6796624,0.3448041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.73762697,-0.70653754,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7348446,-0.71226984,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66073,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.41738,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.11241865,-0.57808745,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.56269306,-0.7047973,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.09663236,-0.57741827,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5850513,-0.7117355,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7447868,4.2711787,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6734012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3769194,-0.66743594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.65352196,-0.66050315,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5912416,-0.011674404,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4569072,-0.6524649,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.56214535,-0.0575307,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5901702,0.87737757,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.096768916,-0.57910746,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.9428852,0.09481891,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7064419,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5721419,-0.33434758,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.033575714,1.3263516,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.746666,1.0069523,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5599804,-0.70481616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5850513,-0.71179366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.6794901,0.9537336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.61447775,-0.07539648,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.14981502,-0.5271875,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.49453494,-0.2113002,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3490964,-0.66521245,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7447817,-0.3061944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09294897,-0.5557737,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6006117,1.3582253,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.45184478,-0.6495931,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,2.2389607,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2619135,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3490964,-0.66508114,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.3298893,-0.11273152,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.8339119,0.32075486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6741369,-0.19113088,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63804775,2.661047,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5635505,-0.25711372,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5912347,1.4647009,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59128606,-0.07293713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59128606,-0.073388934,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7237155,0.8739477,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5373015,0.28215915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.7237155,0.8711916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.09357536,-0.56540906,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.6996703,0.6077429,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.45665565,-0.65244263,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.63961047,-0.6572271,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70654744,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.63961047,-0.62987185,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.14180547,-0.52921385,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.55304223,-0.35452545,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5373015,0.27889338,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5999032,0.86663896,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5869955,-0.3247909,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064463,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.73762697,-0.70643127,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7445827,1.7478017,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.47484997,0.46074122,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39476827,1.9447224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6664076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66208977,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120898,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5828059,0.22008538,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.62103605,-0.1444,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6659581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66588366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065532,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.59128094,-0.074641705,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.1361615,0.5723545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.6680871,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.11241865,-0.578084,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7263837,1.0590761,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.09389919,-0.5755032,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.12538111,-0.5789603,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63831985,2.7523644,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6281899,0.7857936,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3.5682108,0.07586207,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.56221557,-0.70531076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.66334033,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.36688575,0.27894056,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5928537,1.7174823,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.22145247,-0.30850998,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5798793,0.023093522,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.3919016,2.625966,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762786,-0.71209663,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.67909086,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.09427023,-0.5707933,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.52872276,0.8077347,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.45690894,-0.6522972,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07585204,0.742956,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.14607757,0.6112042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5850513,-0.71180224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5836257,2.727889,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.6767629,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.3490964,-0.65815586,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4132963,-0.64291507,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4571605,-0.65240157,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09726864,-0.5827973,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58705026,-0.32431513,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.22582173,-0.4279428,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3630079,-0.6730128,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4047424,-0.6780568,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5912878,-0.072007775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10286373,-0.5796928,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5541718,-0.70348465,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63418674,-0.02879566,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66001046,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6675016,0.74350363,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,2.2251725,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66357195,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6633477,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065329,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.3882682,-0.6509743,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66505194,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.3908309,-0.67829126,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5962664,-0.23549652,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5545466,-0.7060056,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.29669228,2.640476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6057289,2.8403924,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6655365,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6713155,-0.712296,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.5732903,-0.12882763,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2612222,1.0916271,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5180005,-0.70361984,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7237155,0.9767499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.54291224,-0.7049787,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63599575,-0.4800767,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.60059875,0.98417646,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0499357,0.6269768,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66167986,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6600313,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6500398,2.6592262,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3630079,-0.6718563,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.9438126,0.09537766,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67322373,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.59958655,-0.70346755,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.6645816,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09517729,-0.5618887,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.580824,0.24325997,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.19623816,0.5573469,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.531341,-0.6870451,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.5907196,1.3636026,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.706473,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.45665565,-0.6524512,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7065497,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.095326185,-0.56613475,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.13949245,-0.7110385,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.6101645,-0.68270624,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70648843,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.65352196,-0.66334224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6281899,0.48837006,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7464127,5.586201,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.67396057,0.85228616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.111186445,0.60376114,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.3769194,-0.6758526,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.075626135,0.5806995,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8415632,0.0338602,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.027289927,0.6025186,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.14569211,-0.15290588,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07003659,0.63182014,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5891895,2.4858077,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.561774,-0.19519043,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.39198598,2.1133916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6374642,-0.66844285,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.73762786,-0.71209145,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6050666,-0.34885204,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.61804765,-0.6903109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2581443,-0.71103734,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.9934344,1.7580234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6190833,-0.05744344,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.3733166,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5850513,-0.71181595,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.70645636,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08463001,-0.5643891,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.45640236,-0.65242386,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58597547,3.990824,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.579816,0.47417432,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09643859,-0.5733416,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.7250505,2.3051531,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4561559,-0.65197885,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.7068577,0.07474193,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,1.8873767,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.45184478,-0.6495794,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.570884,-0.22735864,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.8366941,0.09126118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7100737,2.346137,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.04064089,0.5228904,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6606043,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.13827361,0.62429124,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.049072,0.7824063,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6643058,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.68598515,2.3285418,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.66372377,-0.6735243,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2.4165714,0.6191807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09658235,-0.5783801,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5836308,2.7229226,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.629881,-0.6450392,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.70648235,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2579762,0.19507754,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75150937,-0.7124612,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.73762697,5.667548,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.049107373,0.59302694,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5870092,-0.32588795,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7251395,0.6440467,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5503741,-0.7057865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.65352196,-0.6633631,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5856862,-0.5906768,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.587947,-0.25582328,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.084349334,-0.5645431,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5977673,-0.23513198,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.09707183,-0.58278877,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5850513,-0.71181595,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.059198022,0.58101434,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.15810007,-0.31736153,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.154441,-0.39553156,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09669876,-0.58288974,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.8424906,2.114182,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.11601523,-0.7111519,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.14187771,0.6306444,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58477575,-0.7063051,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58597547,3.9880445,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.71933603,2.3486016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09689385,-0.5808172,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5912895,-0.07194275,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.71210515,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.9394073,0.087648764,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3908309,-0.67675465,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.095326185,-0.5661416,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73391724,-0.71221733,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.66111845,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4902461,-0.34794328,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
