SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
881,16245.311,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1279,1005.1177,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
840,10763.236,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
775,27659.309,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2871,2321.9675,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
11681,14067.964,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
120,101.59529,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
868,7062.2905,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3268,35516.176,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
81,30361.65,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
878,120.19348,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,0.99332815,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6232,29038.771,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
618,10240.176,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3042,3327.7112,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1198,9871.566,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
9120,820.5661,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
89,7085.3364,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2929,2725.6614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,36779.082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1284,1006.24677,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
120,51440.168,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
88,53276.992,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
9120,822.45337,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1448,10792.489,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
11211,18006.008,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
395,9087.868,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
552,58199.81,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
789,7205.0938,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
775,38843.066,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
775,11233.462,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
775,11224.812,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
154,27622.63,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
984,17333.287,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
180,27600.072,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2945,2555.9353,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3807,31343.729,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1280,1005.1819,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6060,959.52637,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120,99.996635,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6060,1436.9412,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3199,3231.5205,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
839,5737.9136,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
984,17276.555,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
714,27520.617,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,6993.96,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,101.56618,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,102.3611,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,42879.19,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1423,21003.295,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
11278,58027.547,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6120,799.5725,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6120,874.7659,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,1.3012639,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
838,16463.791,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
689,11136.511,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6120,807.38947,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6120,808.857,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
119,100.158966,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
775,11203.817,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2862,22060.383,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
9300,770.9368,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3313,2318.2087,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
171,31614.916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3312,2346.1663,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3312,2293.8152,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
5140,64606.992,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
592,26111.05,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
18691,13737.548,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
869,111.57514,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9180,853.516,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1719,17277.275,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,43096.016,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3998,6652.4814,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
835,12881.773,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
6051,65146.594,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
120,0.7376654,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9360,578.7065,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2937,2464.206,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1021,26493.637,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1279,1007.8775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3674,25426.248,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2822,23158.809,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,1.7717944,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
775,59005.332,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
9300,619.3487,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
9120,944.01953,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1230,1150.849,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1278,1005.5152,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2871,2257.5916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
775,7013.518,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2779,5713.314,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9180,685.18854,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9360,596.831,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
775,11253.582,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3313,2282.807,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,137.2674,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
592,13186.731,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,911.83844,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
435,27515.994,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
5878,65351.293,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6120,849.3996,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6120,853.68317,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
120,100.19396,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1490,1028.0524,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6120,823.0526,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9300,592.8858,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
780,9088.545,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
904,100.199684,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
120,0.68754405,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
4581,58438.676,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3618,59288.367,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6120,814.9202,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
406,0.022,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
866,11167.752,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8741,31442.244,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
846,131.93019,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
180,29440.127,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
825,114.83744,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
592,4193.4517,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
711,29569.05,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2831,23347.705,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6120,882.82776,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6120,910.4947,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
498,59015.145,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
9180,705.3106,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11685,14077.703,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
9300,681.13605,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
713,142.93289,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,831.526,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2863,2623.2124,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
870,16867.805,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2455,22129.623,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
14219,440.143,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
773,37222.527,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
120,101.0166,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1280,1005.4559,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
120,100.51873,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2871,2547.7974,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4480,598.8845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5933,515.769,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
120,100.99092,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6120,853.46106,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
592,20927.316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
82,110463.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
400,27904.182,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2875,22790.15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
9240,635.00586,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2769,22744.756,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
11244,13005.459,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2777,23232.514,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3146,9562.93,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3033,23357.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
773,54232.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
821,8314.203,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
15724,61518.867,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3141,22056.176,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
120,0.7222067,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
695,6522.9956,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
5967,383.22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2188,21.96,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
16212,43057.473,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
692,13204.476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,36352.066,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
775,0.7616759,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,102.275276,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3312,2550.9116,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1281,1005.6609,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,81980.695,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
854,20356.637,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2863,2422.9204,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174,54144.133,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1282,1012.41614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
14976,13718.024,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,45312.09,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1284,1007.2218,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
872,9086.444,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
11223,14005.953,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
241,53248.246,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2842,21754.145,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6060,901.4333,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2705,23296.746,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
7826,26052.553,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,836.12897,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
5309,64815.9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3349,21003.145,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
13724,23207.545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2879,2334.7012,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
773,58891.215,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
5054,64975.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
120,101.781715,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8727,15815.463,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
60,0.20591384,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1326,112406.055,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2723,23375.037,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
773,6975.5796,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
175,51071.23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
780,98.97251,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,852.6173,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,2055.8435,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
855,9086.809,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3313,2548.335,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
773,9104.165,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2879,2256.6519,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
775,1.3008858,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2916,22682.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4072,6660.372,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3348,5604.572,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2937,2253.3406,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
101,60259.406,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2801,19.963,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2797,23364.092,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,94.5684,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
775,81932.36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
199,53247.934,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2879,2291.655,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
775,11254.105,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,0.7578264,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
11666,13942.989,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
9300,619.7271,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2871,2547.809,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
136,1.393,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,891.8634,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1281,7045.048,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2124,412.37607,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113,39447.645,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
425,5.08,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
120,36096.062,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,100.753265,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
667,29781.924,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1278,1005.2015,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3312,2296.8284,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2863,2795.0923,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,60374.457,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3312,2699.6191,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,1.3102865,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1028,15232.158,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,12117.475,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
120,0.6911913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
16212,43048.938,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
498,58708.44,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1281,1004.80835,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2788,22897.87,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
775,1.1178678,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3313,2213.8264,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3487,44.429,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6060,1434.0015,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
917,4682.1914,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
171,63329.066,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
370,26533.133,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2879,2148.3794,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,35840.055,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
508,19327.084,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3313,2654.0554,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10007,23164.719,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
870,134.28522,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
825,161.61287,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
478,11135.049,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
772,5255.1367,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
498,59016.32,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
119,102.357544,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1422,11541.837,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1281,1005.94305,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
9360,598.55865,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2831,21983.295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
540,39910.613,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1277,1004.9444,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6120,899.12006,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
375,26367.291,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6120,927.87714,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1279,1004.829,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
4041,60161.656,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
775,97634.96,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
775,52048.67,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3621,59481.664,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1284,1010.6051,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3776,6651.7847,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6198,13858.56,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
229,0.80386156,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1282,1003.40497,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1279,1005.134,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2945,2620.1562,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
775,1.624339,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
120,101.83993,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3312,2346.6467,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
6060,1432.0958,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4992,49262.984,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
6060,1312.9347,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
706,46094.008,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8739,23180.068,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,18167.453,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
696,59017.8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3380,2524.2444,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1279,1005.19684,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
13713,13952.401,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,1.5061078,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6659,203.543,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6120,832.20215,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3981,59089.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3343,14081.148,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
491,88.195,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
15011,23022.805,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
775,38843.438,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1043,9086.881,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
775,93116.63,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1236,20985.307,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
